Fecha,21197080,21197110,21197150,21197210,21207960,21209200,21209920,21227010,21237010,21237020,21237040,21257090,23017020,23017030,23017060,23017090,23067050,23067070,23067080,23067090,24017150,24017610,35027020,35027100,35027190,35027200,35027220,35027500,35027510,35037100,35037110,35067020,35067030,35067040,35067090,35067120,35077070,35077140
2019-06-01,2.16225002604168,2.10240000000011,62.3318343750018,0.09659999999999999,72.25399999999999,75.0385081826554,7.9808559895923,7.111975416666607,1595.54199188454,1805.6,1.48280555555596,102.239164861113,0.376918750000006,52.944,6.214999999999999,45.412,44.5821164930568,6.4047179794268,25.3351145833348,14.15,0.65983333333334,2.32293472222224,24.042,8.326136111111,32.606,47.226,0.559268333333289,0.5364735918460923,4.295786456611873,99.976,0.5046,55.802,13.7460438988128,25.796,23.4746208333319,8.9508,101.4975,25.0901991666668
2019-07-01,1.0508570228494598,1.06200000000006,31.3878869467349,0.0392,28.375999999999998,44.8857884799464,7.68126068269047,1.8496445682422924,1016.96467586664,1008.2599999999999,0.139899999999997,61.9487481565304,0.29813508064515,31.085999999999995,2.85767338709662,48.042,7.44748689516138,0.996310578620165,9.65393548387129,2.99,0.519306451612909,1.19840725806455,31.242,8.96035483870984,45.424,76.648,0.486943548387095,0.125845766129035,3.36825806451625,150.58,0.4272,69.83000000000001,12.6357338709673,55.36,19.6557459677429,6.0924000000000005,101.4975,22.7476765232976
2019-08-01,0.8851850658601951,0.772193548387099,20.2518316532268,0.047,29.669999999999998,33.2359231519951,7.39994326606468,1.7138475241102877,978.627213192128,1054.26,0.0596290322580675,54.536484879032,0.228320564516118,33.254,1.75662096774196,35.32340000000001,3.93782678091401,0.267945112058402,5.17000000000004,3.2262,0.463935483870965,0.945712500000013,31.926,7.01429099462379,45.141999999999996,69.88399999999999,0.497838709677399,0.5364735918460923,1.75724183402848,144.368,0.34280000000000005,81.252,9.22338709677452,45.16600000000001,10.3014153225807,10.270242941817902,101.4975,15.4816449596776
2019-09-01,0.7993904027777801,0.890199999999971,26.8920535383581,0.027600000000000003,30.445999999999998,26.1347778235646,4.19607798825338,3.0095425330706282,700.077403518957,741.96,0.138443452380979,62.981499463384,0.240644444444434,32.004000000000005,2.47732499999968,25.861399999999996,3.82760277777775,0.387474642552426,5.72691666666656,5.411800000000001,0.522666666666664,1.55534999999988,10.364799999999999,3.88531805555562,22.199599999999997,45.92399999999999,0.149393333333311,0.0482515972222223,0.983966185605676,58.56,0.2536,24.7254,4.29794027777756,18.6368,7.5096833333333,2.292,101.4975,10.0283697916668
2019-10-01,0.5986327201520144,1.44524193548385,32.939889112904,0.0402,29.798000000000002,43.9180050868953,4.02405838498712,2.407798387096759,829.835428225817,853.1199999999999,0.512485887096742,75.6884590053767,0.285808467741922,37.936,4.23817741935445,31.627400000000005,16.6594117943548,4.93452822296439,17.775169354837,4.542199999999999,0.566999999999998,5.07790322580655,19.15,3.03442338709683,27.1736,45.818,0.119238709677408,0.133695900537638,0.870598837042172,109.752,0.3612,62.35,3.39052361111153,22.2614,10.9252419354832,5.8438,101.4975,8.20650389784935
2019-11-01,1.8858000000000001,5.29119916666702,113.916839930549,0.092,49.528000000000006,69.4097470665156,2.93434324937242,6.8488,1153.77541241011,1262.0,0.807679166666608,82.1901718750008,0.376212499999972,49.272000000000006,5.9723124999996,48.042,68.1022609374923,9.29763888888874,38.6031333333318,9.4444,1.6739166666664,1.15066250000007,19.568,3.26429813034185,26.401400000000002,60.96,0.263983620689668,0.0313284722222225,0.337808333333309,106.31400000000001,0.3598,50.321999999999996,2.25700000000001,26.189999999999998,9.87633333333322,2.2118,101.4975,6.51912583333343
2019-12-01,1.3136388709677438,2.28177822580659,48.7084926075298,0.0792,42.352000000000004,38.5238958517914,3.63284843950643,6.2654000000000005,1151.7260846353,1265.4,1.07967741935481,62.5355228454779,0.322280241935472,46.028,3.83080241935479,48.042,41.6213948252695,7.88192876343716,23.1684475806447,7.9536,0.495935483870976,0.807306451612924,23.913999999999998,3.94356989247321,36.464,66.7,0.0939612903225868,0.0331395833333329,0.323336430575041,119.51400000000001,0.4885999999999999,65.668,4.314,42.45,3.33685344827618,3.277,101.4975,4.37992799539184
2020-01-01,0.7753904027777802,1.27529017857144,23.530072916666917,0.0318,45.774,22.3818832406375,3.93509910398867,4.216542533070628,745.151805429907,780.9200000000001,0.174375000000012,20.401573165090337,0.237336693548382,25.477999999999998,2.45228091397862,25.861399999999996,8.53264516129104,0.905941815649713,10.2876008064518,4.1739999999999995,0.39245161290322,0.585,16.25,3.7486000000000006,24.2952,50.038,0.0293741935483884,0.0949971608422967,0.297282258064517,78.80799999999999,0.34320000000000006,42.3,3.2104,29.432,2.24181586021494,4.3622,101.4975,2.07151326804917
2020-02-01,0.8678000000000001,2.66612980769275,22.214410707671618,0.0128,25.958,28.9307808590457,4.59510344801794,3.6835999999999998,681.787661059083,725.4,0.189999131944432,19.745499892676797,0.284047413793075,28.055999999999994,2.3094181034482,19.997400000000003,10.9224196428568,1.14387811962134,6.65374999999942,6.429399999999999,0.478137931034483,0.9434699999999762,7.258799999999999,3.810463611111124,25.836000000000002,47.272,0.0187758620689642,0.038305386648746095,0.277900862068968,32.033,0.3058,25.2854,3.4413880555555116,14.639400000000004,1.59161637931034,2.292,101.4975,1.77327406609193
2020-03-01,0.9212755772948704,2.2910806451613,29.44802540322586,0.046400000000000004,31.388000000000005,42.5893206673407,5.05257980106613,2.9241983870967596,824.05877912798,853.1200000000001,0.84112701612885,63.9916335029816,0.237322580645166,38.867999999999995,3.41883467741939,31.6274,25.2415376343953,1.7261196230873872,14.5738548387089,4.426800000000001,0.437741935483873,1.5097237903225973,15.851999999999999,5.690053225806418,20.097599999999996,34.556,0.0411193548387073,0.10526224174347479,0.499063172043016,109.752,0.2838,50.22800000000001,5.7273902060930855,22.261400000000002,1.97784677419332,5.8438,101.4975,2.52670275537636
2020-04-01,0.7753904027777803,3.3695694444443,24.908072916666917,0.0318,32.486,29.770557526842,5.02856950892791,4.13771266535314,745.47389492554,778.54,0.136554166666462,61.5548658254517,0.171870833333312,29.728,2.27275416666649,25.861399999999996,17.4608736111008,1.6619203669920928,13.6774937499992,4.174,0.231766666666665,0.6164166666666718,18.0648,5.25988444444446,24.307799999999997,41.35799999999999,0.0458316666666654,0.0949971608422967,0.63642222222224,82.436,0.2798,42.3,4.784059999999994,25.948199999999996,3.28511666666604,4.3622,101.4975,3.89147312500006
2020-05-01,0.6449175991842754,2.64478225806401,31.42733361879782,0.3754644488618871,28.354000000000003,23.6409948248535,4.46569341223927,1.7814220987645677,859.113555706386,933.5799999999999,0.466209677419452,61.7695643107538,0.179427419354819,35.036,2.55043951612908,31.627400000000005,6.10567741935236,2.8379258116333053,9.6241350806442,4.1049999999999995,0.218161290322577,1.8231649193548598,23.531999999999996,4.456158870967754,33.9036,55.278,0.162430645161265,0.10613587365591726,1.08834811827959,124.29,0.4532,66.574,3.610151388888986,29.319399999999995,9.09536088709677,6.0564,101.4975,9.31062833781347
2020-06-01,0.9563957325268811,1.92090000000001,26.789206048387662,0.047,29.669999999999998,45.9229666906821,5.76751451518886,2.80990764743298,976.899511629378,1054.26,0.285745833333331,72.8647966101338,0.263679166666652,33.254,3.19724583333334,35.32340000000001,12.2164291666677,0.8533457737485779,13.6637041666667,3.2262,0.2414,1.3372376612903247,30.0332,7.130747715053877,45.142,69.88399999999999,0.522776666666749,0.19016173449826584,1.90757500000005,144.368,0.3428,81.25200000000001,7.608032258064642,45.166,10.9563687500001,10.270242941817902,101.4975,15.4383364351853
2020-07-01,1.1070464583333386,1.80841129032256,48.497577389346986,0.0354,29.0,45.0268982458501,6.52492190721744,1.79298522066002,1029.56586002446,975.6,0.170405797101448,66.7643467087352,0.197683467741924,33.38,2.38054435483874,48.042,7.54345161290324,1.712862115724033,15.8221250000001,5.9352,0.265536290322582,1.8330814516129101,30.224,8.506070967741968,41.980000000000004,82.53400000000002,0.456207258064448,0.19014762428321202,2.4880295698925,147.28000000000003,0.41859999999999997,71.30199999999999,7.321346774193461,52.116,11.69594919354858,6.761999999999999,101.4975,18.601431294803
2020-08-01,0.8302268548387091,1.81231451612919,29.18735579621702,0.6829288977237743,26.412,33.2059768411957,5.63152902496296,2.93255068199488,883.623887096753,938.5200000000001,0.6658929435483805,87.3441813049841,0.240100806451582,26.448,3.61659274193508,31.627400000000005,6.12678431372548,1.185820167040427,9.74245161290274,4.898,0.22004435483871,1.2698,24.589999999999996,5.679274193548389,36.3576,60.489999999999995,0.193847580645169,0.043652630568357206,1.27806451612907,113.71200000000002,0.4104,82.054,5.6596466666666805,29.2294,7.59336895161299,10.8106429418179,101.4975,11.1485839829751
2020-09-01,0.6851349777685068,1.61839166666675,23.921483624338542,0.0318,34.94,37.435895426264,4.68720185277321,3.192001977515016,721.563070718837,770.3799999999999,0.252789583333336,92.8529414457074,0.237785416666643,32.518,4.70778749999978,25.861399999999996,14.6391833333302,0.8419909194268461,17.39635,6.014799999999999,0.246299999999996,0.7256866666666478,11.738800000000001,3.918348055555584,25.2198,43.854,0.118689999999996,0.0949971608422967,0.791341666666666,72.90799999999999,0.25620000000000004,36.727999999999994,4.200448055555507,23.299200000000003,6.03425208333314,2.9638,101.4975,6.60304981481483
2020-10-01,0.5296,1.88298387096752,17.68041070767162,0.0168,32.534,21.5078917818581,4.6340159287871,2.1346,646.657368541311,688.0600000000002,0.283393145160638,78.2087543342078,0.269810483870939,30.398000000000003,4.353258064516,19.9974,3.80699305555541,2.782470552434753,7.74520967741913,3.6525999999999996,0.20151612903226,0.813469999999976,8.425799999999999,3.6250636111111243,21.274399999999996,43.288,0.291641935483916,0.026567483422939474,0.688832258063449,50.336,0.2606,26.4318,2.906388055555512,20.2622,7.85461290322626,2.5042,101.4975,5.39749327956998
2020-11-01,1.7917999999999998,4.04108333333338,65.85336798610979,0.4412644488618871,39.32600000000001,99.6748295661675,5.86719135769644,5.6286000000000005,1179.49507643964,1256.2,10.1403125000009,105.882617796717,0.405812499999941,49.92999999999999,5.22319999999986,48.042,58.3028708333302,9.14692777777775,28.7423083333312,8.824000000000002,1.59650624999982,1.9223325000000142,28.736,5.24125962606837,37.036,59.446000000000005,0.5092120637185469,0.0384520385304673,2.24206499999913,130.592,0.4162,59.472,2.0004000000000017,36.818,6.91116666666683,2.9342,101.4975,11.6117803703705
2020-12-01,1.7259854435483881,2.50909677419353,62.19706650761576,0.4292644488618871,38.466,58.3935237930623,3.88922883898897,5.369400000000001,1169.77547829327,1186.8,0.896754032258072,105.979662251744,0.42501612903222,35.995999999999995,5.27114112903208,48.042,34.5451055555621,7.80331353046518,24.9927600806455,6.9196,0.631606854838738,2.252132500000014,28.735999999999997,6.68545962606837,42.016,75.724,0.112929032258065,0.052090235215056215,0.356168010752688,130.592,0.4242,59.472,3.2444000000000015,43.624,2.1645645161286,2.4046,101.4975,3.77139973118285
2021-01-01,1.3053387096774212,2.22112903225812,22.388029838708878,0.6385288977237743,33.86,27.8402593971793,3.48285846350222,2.2108305555556784,928.5928804225,965.6599999999999,0.547326612903226,9.8086,0.246028225806427,25.534,4.53231048387089,35.32340000000001,13.5495470430112,3.8822997126435594,12.2843528225811,4.713800000000001,0.315645161290332,0.976448790322587,20.383999999999997,6.508438709677359,38.378,72.904,0.0927548387096802,0.03697526497695862,0.488725806451622,85.49199999999999,0.3588,77.22200000000001,5.997914444444728,36.83,2.29692809139791,9.8474429418179,101.4975,1.43477459677424
2021-02-01,0.561,5.07953869047537,31.363355796217018,0.37586444886188713,29.948,34.3015113531297,3.26463463617054,2.323711962365592,860.224469544628,896.9800000000001,0.525593749999909,33.97834912314758,0.243147321428538,22.938,4.62483482142802,31.627400000000005,15.7298269230771,3.8716201670404273,10.2235468749996,4.5062,0.228249999999996,0.7599999999999999,17.451999999999998,2.7750741935483885,28.963599999999996,63.206,0.0416714285714269,0.10868788978494934,0.493020380434782,86.192,0.3674,59.65999999999999,2.9632466666666804,20.543199999999995,1.42860714285713,6.0564,101.4975,1.66282857142844
2021-03-01,4.423,7.9768306451627,62.370000000000005,0.1038,63.641999999999996,106.18952827412129,3.03868544907509,9.90666168974237,1827.56070797448,1980.2,6.1552258064527,42.186,0.310967741935451,81.75399999999999,4.8351814516131,45.41199999999999,86.6443467741967,17.038,36.8010201612883,15.3494,0.438951612903218,4.431905407396222,18.27,6.950800000000001,29.201,57.028,0.240316129032266,0.05750184139785154,0.6656030555555557,84.942,0.30579999999999996,123.57966969410003,4.5784,45.866,4.6004838709669,12.075242941817901,101.4975,7.35976249999989
2021-04-01,2.104587096774236,3.52423333333279,49.04787931688796,0.085,39.076,57.19280107743032,5.02411116379506,3.835756854838702,1277.64657622081,1382.8,2.10917499999771,42.281724092923625,0.351104166666636,41.285999999999994,4.94093749999841,50.9,61.4195166666739,12.783133460194332,30.7346729166642,11.938399999999998,0.48927083333316,0.7960528225806267,19.358,5.4780513964530355,28.72,49.244,0.270554166666623,0.041645383064515554,0.6511236523706787,103.146,0.3372,60.489999999999995,4.0852016129030195,30.388199999999994,8.02080962643644,6.2674,101.4975,15.5734811111077
2021-05-01,3.3484000000000003,6.24222580645172,94.0,0.1062,68.186,118.46758258363661,7.71650795183971,7.0527999999999995,1946.89177982774,1958.8,4.9320967741939,52.68000000000001,0.155080645161272,95.69090617587604,5.30273790322642,45.41199999999999,119.242797222237,13.595400000000001,47.4213467741948,15.790199999999999,2.74112298387085,6.516810814792445,17.247999999999998,7.738000000000001,23.476,50.426,0.570412096774254,0.04544606182795694,0.6135680107526646,84.94200000000001,0.3592,93.30566969410003,4.7576,39.672000000000004,8.95332847222249,13.047842941817901,101.4975,19.3661952956984
2021-06-01,2.2969999999999997,5.23228333333377,70.574,0.08360000000000001,64.88600872441334,97.18977853407048,7.43500201257164,6.071600000000001,1726.843472694,1857.6,1.83262083333357,28.912,0.246499999999967,43.836,4.63279166666671,45.41199999999999,59.2622208333274,9.038599999999999,31.0289091666656,12.0614,3.67356875000015,1.4536000000000002,18.352,7.8713999999999995,50.874,84.21799999999999,0.502497916666648,0.07965142473118676,0.9876102413291321,79.596,0.3994,77.55199999999999,8.0946,48.989999999999995,10.8728706896559,6.955800000000001,101.4975,19.5091109722226
2021-07-01,1.559235685483876,3.60881720430195,33.34310524193542,0.057600000000000005,31.303999999999995,64.0101598849421,6.69024719819357,3.3414700268817894,1274.45020723601,1393.6,0.269342741935501,14.362799999999998,0.173366935483851,30.016000000000002,3.06865322580644,50.9,6.90076209677469,8.063066666666662,10.9394137931039,4.7866,1.08235685483874,0.9308056451613099,23.232,7.553460483871119,42.398,71.978,0.579302016129033,0.05493737903225886,1.2386766042706427,165.66000000000003,0.4468,83.81800000000001,6.75857540322596,33.052200000000006,12.0420497311833,6.267399999999999,101.4975,16.8395643145162
2021-08-01,2.7048,3.91788172042983,29.637999999999998,0.06100000000000001,33.282,64.0101598849421,5.87283499805291,3.17,1298.69225822866,1411.6,0.407733870967713,15.596,0.325403225806403,28.179999999999996,4.93856854838634,48.106,8.26277729885085,8.0086,18.0067177419327,6.126,0.514707661290322,1.0104,27.628000000000004,8.766,46.616,75.872,0.400345161290311,0.05493737903225886,1.2386766042706427,175.04,0.40780000000000005,86.99199999999999,5.8158,43.2762,9.30172916666564,8.264599999999998,101.4975,7.94800725806445
2021-09-01,1.50098225806452,3.78870000000013,35.23407822580584,0.3836644488618871,33.022,62.64903475331467,3.71308587871126,2.9904133064516456,1240.42438997516,1289.4,0.37996875,19.3286,0.339270833333277,36.89,4.88351666666645,50.9,13.9369783950635,1.8507053763441061,14.5577874999986,4.244,0.528000000000019,0.818088284050204,23.44,8.175654838709798,48.414,66.28999999999999,0.174873333333334,0.046965295698925436,1.2547852064211829,134.502,0.43620000000000003,61.278,9.25169012544846,25.9702,6.08593819444401,6.2674,101.4975,7.87351083333339
2021-10-01,3.0561999999999996,5.8078080645175,52.738,0.0998,46.51,82.0537971868765,4.06762061653655,5.5984,1428.41907876816,1516.8,1.04088911290295,27.436,0.367318548387019,58.998000000000005,4.98444758064487,45.492,117.318778273814,13.964000000000002,38.1258346774143,11.995,2.566298387096,1.2841999999999998,10.098,4.0642,15.989600000000001,39.263999999999996,0.186321774193529,0.06468268548387109,0.4652620224882652,51.54600000000001,0.3798,55.77,3.143,20.8772,6.6708169642857,5.8374,101.4975,7.73506008064458
2021-11-01,3.5111225218415774,3.93595833333355,88.4690558467746,0.11739999999999999,61.42999999999999,106.90925586997086,5.47608413764354,8.516893951612856,1709.46212812694,1790.6,7.7493166666672,38.172,0.372138888888846,62.48199999999999,6.50083749999944,45.41199999999999,143.515299999981,20.553645161289843,50.7934645833334,16.5172,6.14236111111164,3.8927263751381758,17.016,7.0699270430108525,24.742,52.275999999999996,0.23988416666666,0.07965142473118676,1.1520653625412582,79.596,0.264,77.55199999999999,4.9786903225804995,27.764,4.11210902777791,6.955799999999999,101.4975,9.26933041666703
